address,snapshot1,snapshot2
0x3fc941132aa0df2ecfc950a6cb6e7ea04c18772d,203697990283443000000
0x3fcb4fdc45c01344805e41fa413828b76beca719,207232155557222000000
0x3fd5ab08072d132d5aba132a272896ce844b131a,6575105326964940000
0x3fe03e171ec5639719746af4195d39fdf54e6018,17373584931936300000
0x3ff158629291b758332d3f85619026477fb18240,356361296483768000000
0x40003aed7795650193e8c149acbf7b5b9a395cef,6966062485306990000
0x40065aa98429679a899618da09ea2bd71752ca9c,12104158905797500000
0x4022b84c8be29fb49025c53d818fffe3aaa83a6a,12379925480475400000
0x4027a0dc8c6e39823aadefd5402a85e39155ee52,15426268090346500000
0x40469121f023e7ec8252ad0eea05c31234c3e2c3,136401388709604000000
0x4058b62f933a78becaf48685b6851cc6d09034f1,1602430452062980000000
0x40cb16980dec30df798e7d34336ba6da4de510f6,260077048574459000000
0x40db8365d1252bcb06598927698238a99d39228e,127416907072439000000
0x4132c96cc50910656e5e0f23fdb70568cb1443bd,392835049123339000000
0x414848190b5c4f68a9d853845ca4079f0779058c,19036353005996200000
0x414c2bb8ccb50a707584c4565c044bc66269f746,218225740380222000000
0x4161aef7204c0d4053112a1f0f13570626db6bd4,110525750258017000000
0x4178466fd56f3593b3e1b11a54e4014491f3599a,97712754816146200000
0x41b4a5cb62aebb7edc1ad06fd550e72b006e21ff,20829565781795700000
0x4238c9012fc4b310867fcc3b35291ccffa4874ea,15307759238290200000
0x4270de12d4d511c63eab63292a5fc2f1055dd5f3,1416694904869240000000
0x42c600dc13d0c89f1d0fe3b8a319a02b70fc1778,17217787071048400000
0x4317c9d3fdc7df6040a3894d30e2c5325791fd0c,69131324847126700000
0x433825a84b49bedfbdad9525c9c57b0c4529b0fb,31242211494258300000
0x43763d32a9df8a4311925259658b4c25c158a806,476877606678852000
0x437f4e26704c4f376686c7f08af4d9005d1cd356,28327021322602100000
0x43910e8e7553747fcbdfd504bbdf1da7e9c084d2,2981479128998580000
0x43c3558d4dd06e14689edf4686a2dc2621b8c004,776445878316967000
0x440634c90240ab8b35abb041cd6b8fabed06b8f9,9608225955697030000
0x44272957a10cff6ff3b02481b94e93b14376a320,4654739072177350000
0x442bfb5ff048955940093ff9c9b28eae3786c592,114698419272940000000
0x4434c4683e93bb73f34b026df385125e80069c1f,422271974173086000000
0x444bcc1f0b7b7ef99d92352715b533c3825f9d73,114414536717971000000
0x445e1de62b1ff2ad6ebd73eeca904f1606ea1797,19606124129656300000
0x44a6582d8f32e6ab83aeb134190b478bb6269573,29082972295953400000
0x44ac0c2a2aad09512452a96bd04e8d538948a107,24306357249283700000
0x44ac27c2c14bd7cb54ce31b17886a1e05684fe9d,11937296892664800000
0x44af8bfd575ba95b91211242b74222dd5802e6fd,21993014802518600000
0x44eb9755fb6c003fac5c30bb9df7661555e5d653,9173781935380240000
0x44fbef86239debd8e68a22a9ba58cd7ab6be6947,560552662346233000000
0x4527578619a32b0d06d3414018d6e6fbfd1edd76,17384611473860000000
0x454f1fc4007dc5de55692d858f82cd3818b3504f,1232344706652750000000
0x45504d8f0de9e12169bc1c6ae572ff200be1e69b,42152138615560300000
0x456f188bde5f9f726e2bee2ada41058c83bd4894,44157001606737500000
0x45d8f466cb8a27debd65df1c9665be9299029973,549805808332673000000
0x4613eeaa10746596db2043046d47b52f00604cf4,1732203118529940000000
0x464b564ee167ffbb427f8dca43c8a409fee8c1b6,21535210170194800000
0x465e3e49e17fdb604bfc65f76035c8481b744438,643202394729946000000
0x467d9d8282198a71c6f6f13c9aa8c381a85528c5,303511220908915000000
0x471f59dd44f4b3c8f075ffa6ec59362d3c3cd6dc,526441089027238000000
0x47ab977b291623d34d0eb4c8809a92a34af297b7,15498278882478300000
0x47ee54fd6d19dd6fbfa8fb758d8c3fa57a464941,1015052877418290000000
0x47fcde8702f6843b6ba39a595a2fb1e93820bdd2,566682055279348000000
0x4809dff1ad74e382d7f3e28c5cd4bb4815bee2f4,1022961292597170000000
0x48323d0cb8930c6a5e0cdf234e20b9cc9bec6926,495864199933241000000
0x4861af55f1d6868d78273c37b24cede969576dda,8457826987214160000
0x4869e07e1237ba6d0f908ed90682d706dd438b56,17333526701424700000
0x48731a48591b8a1869fa0f742334532a88b2ce92,44973970865197500000
0x4881c84c88fa1c482439801c4130ddfd09be8a51,113670224234295000000
0x489e965365c8918cb58295ee76e469d0e33db766,4179607133602460000
0x48a8c837a6156920ae0bba872fa8e8e38a97d48d,4715197589168920000
0x48c9a090feef87fa7d161bcb3cae259ad1514bc1,10541522785380500000
0x48d7b3659c1f93562205c97d784fcd13ea940499,5807795172131270000
0x491510520c47ebec2120b353e5a1fbd41f4c1903,286184740647481000000
0x496ea957960bf9a2bbc1d3c114eaa124e07d0543,1868139908175430000
0x498e9ff9749c1fa39b45d6d2928b3cba3de54d46,1048889621629420000
0x499b1a28dbf23e998adb06407a7b3d027337b2f5,8990903850537330000
0x49cf167ad17537342da7e1007c8c0fa89684b39c,285288639687235000000
0x49f68a2e845f5d05740c4919bbf34697be11af55,15219308161088800000
0x4a2517721a21d8605b7404b01a0a33806777fafc,65191690860723300000
0x4a3896ee3c033b611e326a47c2f1066def496ab5,42755965667223700000
0x4a715c0d92e4eb38756df3d8c0c562374aeb1d02,1210706146585040000000
0x4ac817c046306f2a9ff33803421ee90542e36dce,60139624036938100000
0x4ad2e794f86b1fe65c2086cdb87a80d44a72fc85,1475962225695940000000
0x4adca3143018cb70af705b44becdfdc51545d264,1376637260360320000
0x4b1d597296aa973561e791af5d940a38ccbf0aa9,259417575653905000000
0x4b49895fd457e25efc29c218981d3f8a03dc85f0,1000395293361390000000
0x4b4d57a90818a0cb92bc05fe235be6b35664d4b4,21323357105494200000
0x4bbe03e8f66a97842e9bacb69302cae3557bf3d2,40922712250075400000
0x4c0b45f9b4fe3f5f8a35fcd15aba4347a0a8f4a4,1268986246723990000000
0x4c0db6794a600383a788f312a0c7a28ca6d99628,68029563084641600000
0x4c3d3505d34213751c4b4d621cb6bde7e664e222,1178540365707480000000000
0x4c679d206d5c5927e5869b8e5e1502087e185d21,52621648815231700000
0x4ca1692357f441c755993c530ff24f506f03f78f,2044115936972330000
0x4cdcce48d50d35c4d6066444160ea55f6a2b018e,570790441225083000000
0x4d322dfbc16cf38e65cd19eda193899ff89f9e7a,282419984975343000000
0x4d464cf5396e2dce37cc32776e2f8c4fc0a779cc,29868862774604800000
0x4db941c235b7ca3940825dcb9d6d4b8c9054daf6,292491292158617000000
0x4e3ef3aa2396d4d238aacb6f39cbbefee8e58699,53251097355306300000
0x4e4842749e799b384601489f1653213d86c31e1b,18576908419145000000
0x4eaba80c9e184c10488cf0f8629677c788c7d5ec,17249533399303300000
0x4ed9c6193ede88a5d41b2e833e46508800420780,1162095554307720000000
0x4ee58a3585a42a8c947a1de7184d7bf05d273d6b,56372518426017600000
0x4ef59e60d5eb5b35ef4b4d570cfafa752d581cf7,97644955730644000000
0x4f56f4ea1e21b9bfb27cad5f59bc7fc132683c60,38529884128597000000
0x4f7e8446231fe14656f0e543741f584f9281d55c,220109147864967000000
0x4f8ebb9a9e347054b22fd4e8d3b4f3092b9362e7,462529620917283000000
0x501c91f1d44177c84b9964a64c76f4036080e260,5721638248369190000
0x5129d3a8e09faf940c01a8828557190e32cbe9e0,825640374184221000000
0x51519e8e257bb13da00d049f5e83fb5c5f1e90a5,28681519258756600000
0x515236f6f211553adef428b060f618be5e934292,116657066081477000000
0x51e750b78b744bf18271051d6428e6d281671976,664825920449913000000
0x51e9ccf8fddc1ad0fc09d7ce7cb75a3226dc28a7,5903041106717940000
0x520e89e220793e19faa90dfd27e27b97b945ffb7,332425403883715000000
0x5214864f9d9c6ced59849c90c85eb2f298cefc8a,38065912674195500000
0x5289afda520b84f629ff7232258418bd4cca0fa7,18373404936379600000
0x52bde4250707dd9ef2bc10bb52fb84985b92aae6,54822432020661900000
0x531ddf168c97538847a6208207de3e9089984658,9359949552976900000
0x531ffab0a033707f3794222b9ba6c64d0099374a,51643800727632700
0x5320e3e2a5a8061fe451d4243ebd716040ae54e0,70966255131171600000
0x5406bdb3b82287307537ec4710adfd3413986ce4,128342861695665000000
0x5428c2e416bfd5493a3f2c5765c85dd29aef02a7,3024736255762270000
0x5465bf36f820577f4a568fdcfb96eef9666a0a8a,20560480811876200000
0x548741151477529240a4dccd3388f1f7d1f8fee4,3447372698751300000000
0x54a3001e201fc21aa4a2c42457a77406c34a31a9,39600624505952200000
0x54a5a62d34d3c55cb35bb8b4d4c958c820c5f322,3598502122085140000
0x54f0ae691197f3de9178ea6b0bd4d7113ec045fa,81051302027924100000
0x55630eda9b5701ece290457dddb7996b8c5dd3bc,289363284718852000000
0x559a5768fb9f96d2492b65e098a0344501d20563,27335885969004400000
0x55a399670d100e3acd3ab81610169a00b014bb6a,14614206061900200000
0x55ac378df3ac890bdda08f5ebd084743acac0ae5,71218704647930400000
0x55add6bc6454a9bbab93acd97b6e72d8bebfc719,5500599648453990000
0x55fb5b0e5dc7e7e49da84ebcae0c61a7c4475745,3028287083343920000
0x55ff71758d16d121ca6b0580a2da43d97f4921ce,129961910751220000000
0x5632c8a52cfde98ab32ef9c1ccdebc16ae59f243,125284080362772000000
0x56505dc7af840fd668836b77925c8e98307e8380,1885422652986210000
0x56695371dae9d94f3aca92dfaef5b5b79822c07d,30721261617339100000
0x56f2fcaf9594984ae7af5fcfa1a638692a06f4e1,1304585287422830000000
0x56f593f415a91dce3e334740e0c2060e43240863,52400031440860400000
0x56f6d65bc755703fd01c2e550a241743f9a8a33c,17324715608453500000
0x5717d38c72ba2e3ffc002cff31440d438d006835,56297593647600300000
0x577cdcfe9e1e6f2ae60bc2d9d54a79aea92ed933,3291138246513810000
0x57daf7d3de64979aab691c1f0f9501f3fff68c35,45506010352035400000
0x57f62d73e8109a70fa1f9439ca0d9dc0c1eb1e59,292038863314720000000
0x580082b5efe12bc6e030abebd2f5f587cce45eae,42782735459120100000
0x580fbb6259a086932eaa3f9183f7537091e52c1e,114598542840934000000
0x5840c74543af2e5196cafceeae2951cb85e433e0,1237950824745040000000
0x589079f57c6ad630bbcdbd93b9933fa0de2be34a,1706827729348060000000
0x589c9da628810d90d8aa6ccfefb6fed6e72f722f,526521297412477000000
0x589d8b4945dcbaeb57f4fbc41106614c1ba27c72,19539822753356400000
0x590ef336b0617900bd61201cc34c3cceecd20381,77173459948621000000
0x592bb164b260f624e4c5f7a2cb4e47d0067f4b66,74704156114911100000
0x5999865518c9de250b820762130ff7a7119a4558,5628369825726380000
0x5aabb91d1f6cc1ce503b4bbc69f1f4119a46bf50,78981653908730400000
0x5aadbfee6d7972170ee94b127560e10557825638,48498751189806900000
0x5afdd9f9de393010aa8c3adbf04242e06e62de01,25188718876805000000
0x5b0439dcebe942df26bafee7878dddf52971834d,34982338138718000000
0x5b395b4253915263e9810d4ed80e08b261622c28,398528238821349000000
0x5b67ef99720fb9ba19ce8d43e4c1a607721ea068,46660849401614900000
0x5b9cfc77f0d8d441ed3eadd8028dd2212d19937f,10603362953643700000
0x5bd8a14c37969c71f39a30208c1a5105270f9dbd,6765585680075840000
0x5beb67076ec368d4c496fb52103806cb403ac154,21241855586378700000
0x5c1f6a7d1cc457999998df8f7202bd03bd72cd4d,6914772868513790000
0x5c839ff08e4d47c024820cdfbfa979aad283ba3a,9314667978978310000
0x5c9359dcd2c749c368cde85dfe9a5230d1760c47,191085746513488000000
0x5cb8fe75bbdc1d6faab1e04de081adbfff9515bc,202961206133459000000
0x5ced63773493e854278716ed45de8bf1da1d2c3f,1012603499092320000
0x5d1d6f7ebaba9e1b2ec0bfd82c5a68fd16212648,1398693646115220000000
0x5d655d6d1f5150832245370a1c2ab85b410cd0cb,84605232867538100000
0x5db8eff3bd353f7f676f3444d4da359c97f554f5,36358755737223700000
0x5dc52bf79ea83eff9195540fb0d6265c77fd5e62,1250129718275370000000
0x5df89a63c746f7e6117953de01dec6e16c72d3cc,23488940276061700000
0x5e4b9ee7bc57d77e13b050e078885651b4d092cc,4988545909582430000
0x5e5ca22f828ac31dbf7e28da67be2af9213e59d5,1079316145922990000
0x5e763d07ca49ba1568634135e901378a802f966f,10619559235524400000
0x5eff68462efac9507e74c912a84f495dc22578fb,22517025129204200000
0x5f2491ba76084ad876b606adbbafcd1b2a69e741,24253080375655300000
0x5ff6bc47b41c2a77b5b89610d96b0f1f32208970,134714121507743000000
0x604eb5d4126e3318ec27721bd5059307684f5c89,1576228748787820000000
0x6072951b4d2e87ce12d0c925b81cc780d47f3f72,233176279007657000000
0x609f10ef05e5b068382d1a6d68409b437160d064,971656403322357000000
0x6145ef246f7a28a807bdbb2cd3a442e9a32097a0,11154206025706300000
0x616cc7a216dbb411f0632e6b65ce2b1a9d9a05f3,141629399822066000
0x618ac8b377bab03a9de2b5baccc226ee452dc738,5496964167860330000
0x61a7c53e99cc92d260c19e810ecf825feb1026fe,11250455551832500000
0x61f31cb9c938ad6fd13b18124ebfc278626667b3,10932090139661500000
0x61fdcdcc83dbdc724b7547a38d05beb40fd53d1f,1710636936172560000000
0x622e7f02a9b078aafc119c59b4b584758ebc0e5c,51111787065911800000
0x6248baf0e604d0c10d761ce1eeef600ac39db0e7,353488104805259000000
0x6249b213cecbe60f9faa45044b07cfccd567ad4e,431817560516627000000
0x6298b4449b0417e88cc3a63bf9322742c4a2ef33,74127612477441900000
0x62a602200a1836d9773b549feef634169b4347e4,51823953003894100000
0x62b0a9e1ec4a70e122609aa6058de61c044587ec,49641069209344000000
0x62b95432f8aa1001ece13fa5986060cdfc134194,802769042560972000
0x630cf545b04b6458fadc98654681456009f19478,640199650862032000000
0x63146c90f668c859c4f8dfe720bc5d808342778f,139977273315155000000
0x634c2d8586ff437ed40f45acd6aa35c2e0e55fb2,34435142584075400000
0x639d2df11ec5c33d2a659693c2eef0fd26192208,3155039097221440000
0x63b68919a474e9e9633fcce41c4aef18a5e2b3ad,1031291048285660000000
0x63bf3dea87743b197f5fd37e5715840e63a882cd,3139456860354300000000
0x641fd2ac22cca79a17daec8ee8a6ded238b17c6f,93358520829052900000
0x644836bea663110be0afb0b04dc1ec7492deb14a,1336693160417450000000
0x644d697906cf66dbe99192c83d721c80ee68dd14,1215605686702260000000
0x64c12341fd751d16ca5d2701a4487761069d1756,1269784396422360000000
0x651ab932eefd8f28e04026af95a9a09bbb7ca4c2,124327679679241000000
0x65a0c57e35ad53a7f91fb3843ac4b15d36ce2d65,14905090404123000000
0x65dc40075dad90a6150015fcedb157b79e379a98,269224485187441000000
0x65df8d9b1b6f9f702d85200012bf3766fecc1131,143110998191932000000
0x65eac40bac865e493f0498cddcb42c66af13d3b0,77864982636647600000
0x667ca2e6de60de702c22752fbdfd1487edbafdb7,69700360933265500000
0x66dad3b84a2de219ba2708dab48e202f868df8de,418286330321307000000
0x66de3411adbb675f7791d1f337971976acc39398,104041893056929000000
0x66f6794168b6e0c8a55a675ea262625304e755f7,18881466060945200000
0x672a6943c6dd3bd810d5591bc9a6e86073f51c14,71585209857232100000
0x67611d1607f4c712fb12e2b5e2a855f8cd8dca1d,4462286691110810000000
0x679d6da520cb661458c9e3720fd7728367cf4ea0,2284267519402330000000
0x67af041e45c34ba7917a4c64ddd869b10b4b260f,6505740355840490000
0x67cb02e30f1feb871bc19a9c16d0c3dc3e1d9fb7,277875367117509000000
0x6826e4f89ca3763d9cd5abfc418d4353f6ac971b,1742277688497700000000
0x68303a858d10f9cff32373e3f5ca6b2a13af8c3c,1026044481461150000000
0x68ba0c946f3b33effbbb2d0cd751bcad3b2d491a,235460422742654000000
0x69325dfa5920643aa5b9059a0e475c6d0490d25d,912233250288914000000
0x6953ddf534337adc0c344ebd9bc8909dced2d7b2,1752208104772970000
0x698ed88b34bf29850a8c11a3d32d03e94414ffdf,1553614918976210000000
0x69a77564529f1889d1ee6f74741177b08b2fde55,80339614070310000000
0x69da117b401290fc387d0cf8be8e8b6f42aa311f,2591593396744920000
0x69dd8cb57ec4b27fc1718b2f5250a96f1c7fb90a,30656782342821900000
0x6a006569a49ea6de78bf72dec52d5f2bf9f208f1,25650519338014500000
0x6a025c8e763b667800bcff5c439c3f7d4aca157e,29580513099979400000
0x6a4dc5b4b5192c33717dc77f26aa84d08079d56b,64712537539356900000
0x6a56d365de395cc33368cb555fd17a2cad553065,48552006993832900000
0x6a5748c87a03a721c9ee0d81fc51b5e9755570cc,18094066309843000000000
0x6a599aef3a4927d886a369d9c1b6566942e1a3af,527590400659951000000
0x6a85bf836a4a87ace31aa18d04761287555a178e,952085848723823000000
0x6b0fb0b2eef4faf71cdf49b157a5105ad1fd69e9,51579073142886700
0x6b10e7ef8c3ed64f4c7fab67d009a7d2a7f31aee,33017596111172300000
0x6b531ded049757ab246d8e8a83c4b0bd210be43a,68691290478828600000
0x6b6f71ec9e804524d14b0db51e133362db3137c2,5232558248145480000
0x6b9e3ef4de7e676bd0ba4bc7b12596a983531103,68723885993648700000
0x6baef39430731ebb99216ac7bef0932d76af63f6,20474594884107000000
0x6bd3e8ec5471b08cbb44935acf460e98c3466791,68524346956712500000
0x6bd755dc0d5f8d3740b705b76d63074a4cef1b95,20280861128214200000
0x6c1ebdf04f137fa2aa6b7e98d69e99da5df1151e,1763508415801010000000
0x6c4a6628ef83594ffaecd21ad36a85203c05f0a6,6690727893378280000
0x6c536f49e8056a2664d2ed1a677ae6e0077ec190,4682790089347960000000
0x6c54dee0a69e004bbe0f64c377278c5114e79fa1,846156445772480000000
0x6ca4197155fafd65495b97058635b092938a3c76,366951277415210000
0x6cb36e292d1a590603ebd822d8c826799a1bb836,692183076096738000000
0x6cd33d7653d8bcc657640c7e06be8602bd7b2266,108632002156161000000
0x6ce00156d3ba5bcc431742c8c28af7df49a09215,1414479281561020000000
0x6d002e4a3b04fb275a52a28b286b2aecd1cd53bc,177952800256531000000
0x6d06dd922210c87df1f532b4805badf782e598b9,48071982233095800000
0x6d17d98f96a3b08a49a4ff75312e8b0b86b33e2a,24919550608065900000
0x6d32b62cc6435da223837414ed39507bae58cbae,1970151443224200000000
0x6d6075b67ea8a9bf2276ec42de689bcc59c2e65e,3593907660137280000000
0x6d9a4667e14783282517d0e3ebecf29da808c6de,2691436445965130000000
0x6e2b36cf032f1edc6f1772141d338e8911627fa0,36303575055132600000
0x6e34ee52c32fd0a8abcab20798e93fc377a98130,53116709983513800000
0x6e496a605b93d1332b3e07cb1535365ebc50bbd3,34345338733738500000
0x6e4d7fdd7cae2a616b37a44f0e090a281120d1c1,42433779277005900000
0x6e5ba5499bd4bba442dc88242f9c7929ad3151ee,1460828772282810000000
0x6e9e234f0545aa84ab6f24abcce8e654b0096fa0,88902051611280400000
0x6ec0ab588b74f2792b2863b5c9532d236e9f452f,77884018579275600000
0x6ed1d3efac0d330deab25c11fc5ffa6b7bdc6548,936039449933035000000
0x6ee7fe8d2fb35268d73ad9ff5607393af0001363,249592746926094000000
0x6f6c35b133645d39316b4c8aab466515eebecbfa,186522496106959000000
0x6fb381669d62143f1e990912cba6b9c8cf6e5eb5,2972341429553050000
0x70093ff5e7f6227fe2bb63608cf23e598a940e32,697207427088898000000
0x701f3bdc41a1fcf86b2066e3fcf51c66545b9694,1015444342269970000
0x7026c310fc989dfd3be9f086348fda0c1f9f91c1,1276337272987800000
0x704a7e5395f736ece6ae83fab8b34e08527d73aa,16812368971595700000
0x7090211cd50293280e1b33b84e6874b57978025b,1218887901557110000000
0x70c25bc57ba1f582075893d50de804d407fe68ea,306232449568465000000
0x70e82f7830a04832997e7c82f3a27c0704de4d02,29815022042284100
0x70f946d149e62eaa199cc2fd331374f81f2a777e,5543984892051440000
0x716cf8527dd500b1e56afbf26a2a17f83632e6ef,157977490240636000000
0x71a32bca820eb0ec1c259341b517098f718aeadc,246694657507121000000
0x71f485490d0dc33f774073f0cf0e1dacfcbd6d71,176206594462517000000
0x71f8e7f830b3af30f6cdfbd6095f8169d04590d4,5539435325313770000
0x722781db748cc00a944d113db22cd9cf0986e1d8,766076883033085000000
0x725e9e3344259471988e8d492d37207b05c7f8c5,9988261550758530000
0x7276f8b3a8eb15679f572973f5296b8cc4c08fc5,41383391859446400000
0x7298c8b33d8c93faedcffe0478684c12791c458f,678575306465005000000
0x72b572ee3b0825b2b08b4c7a4744138baf8c9746,160607800889203000000
0x72b58b06aed8cff8b5f424f55f7dd6edc955d749,47839328850117200000
0x73258b80638cd79e168c638a997f90052051d7be,600429436140584000000
0x733e766a6388c178dfe2d047256814959322d9e4,3571577375488430000
0x734485427f887cdd1b7dc0e4e73ca9d09a85d7af,524811525513291000000
0x737c996e6004db6534a7c77b6e1af166b79a3a26,2379696702721880000
0x7393bd7fa4e0f1ff8b246d38655787a8afa17bc9,333423714114197000000
0x73a382055345ba0496260f0f95a02734ff53b2b8,5847983606753390000
0x73d2f0ca4304db9c9be7ff0c9c3523ad6adc41ab,6136967722000980000
0x73edcd0f5cf8df7a3e1d11ef5d696c266d996f9d,2155275020089690000
0x73fa5354bbcab713090b9a28153435a5674a81cc,100762254079162000000
0x74248cff3f0b43b1fbf9cffb09378e49b58a94fd,9866063221111610000
0x742c95602d7f67b8a5b48a513bce27b844bd87a0,22050810297979300000
0x743a69a1235e1e296cc044581a7ecb19328716ac,103994303642910000000
0x74e9839c482fbcd0b12b1fb6257e25549b957fac,84093001074318900000
0x7510b6292ac70aac3d17cdd323a03cf9382d5c31,122961409336307000000
0x753df6b9c0bfcba4aea0d4d61a98d4b24993e8e1,2341767121002200000
0x7566138f5ab74dfb3f00b8b1feab403f6db4755a,18243330699056000000
0x75786e168f520d3565667d966c89a00703f839ed,14744986422720700000
0x75899262539b76598069e373415dfd77c8b71e85,874465129768880000
0x759114d84d99f69da9689e86ce5490524406e024,104040511712363000000
0x75fb18158fe867958e24dd16a22d94a1bb58c0ba,17852509090480000000
0x7644e55de551555ad771439a67a1228df4da49b5,747584850656540000
0x769a1482e52d28225e6a71ec56b58ff6bb0daf63,10122173828853700000
0x76bf767257428f3ad7eb246862063651a12edfc2,392605376356586000000
0x76c09e96725343b697dd6780d802c67c2678adb0,22786959669796500000
0x76cca216cef6869926f20303e8b27a2344285dc7,21825101274409300000
0x772544c2aeda57535ed9143916e20e55449ab949,223397640701799000000
0x7746085f5302cdfc46fab65efa3cafdbf3edf3fc,2097610477576260000
0x776bf0ab7c3b2589866247a3e319c3376f29c8c8,94252193811066600000
0x7788dc7cb6dd389c57140a89ac26587facd8d08f,3577774954798290000
0x779b2f454cf95fa735c146092a41d43db37dd3f1,812653482197253000000
0x77c16a7d18f7e917a2699c81e4702bef2b522522,100995353094793000000
0x77cbf5a0ed1ff7b98178ee64148dd85660bb1d60,29635973961557200000
0x77cf8cc39f31e9a54dfae460e46c38fe79a9b3c1,215017163368204000
0x77d179d9120c7d500fd9d50381e34ee1fd2ee25c,1227807509326910000000
0x78bf2abe1f90bd981e6e65879afc1310d1e77667,1383845050047230000000
0x78c4842cb8db6353c4f85386452d2cde6bf2aea4,1517835536900070000
0x792fbc96219bf17001030f142676f855a3267294,10064254314570800000
0x79482013723bb6b40f7b9d0b97b1988db1f145b8,1380726888532650000000
0x79df0010ae0434534e75321bea2b858036c661bb,26098377555689000000
0x7a001ea4268c08d03ddd3b63134243a85e155774,544311061499228000000
0x7a536c4fbc2a656b0a26a487a3458f0343a84d9c,155098655140948000000
0x7a864c3d1fcad4e86d261a720ad8df6b9859a0df,42713874419582400000
0x7aae43d0d6dd059fb6e9a935ccd87899e18904c8,145742228171393000000
0x7ad9386e30e13d3d1268a9f6d9bb7f36f164b6e3,3559787276929000000
0x7add606bf39f8ab9fd5a66fc1c363e73598def07,1091100011624700000000
0x7af2a27665d5bbc5352342fcaf072a6f4a4011d2,10634183552879824000000
0x7b0f86028e8118031f6dab94536237e3bff349d7,8468584600434020000
0x7b20f3306291c8ea0987a26a2ba799c9ea3eaf6c,1765964821538960000
0x7b48593d449c274e135490832196056808a6fb7e,5868427740572580000
0x7b5755cff679612a66cc246383f30b3d92758d28,212035718054284000000
0x7b92ee4f16ff5fc0958425a4dec07d35f27e91c1,3341169468761230000
0x7cb22da2c3970d7c182585da4a0d5ade1f9ca2a3,1229097353052500000000
0x7d134b613721a559c7a6150db30d88ae7abca429,81433418769617100000
0x7d1480691773144bf7750c81fda9504eb901a433,32166869380383800000
0x7da857e5500fbbe4ccbeb51235eccb6e6ee60cf5,102673453064865000000
0x7dc1a1f4f4b631cd3201b3298cd261c55b54397a,42046500537159400000
0x7df379eeb4ef2c9486f1ffc234361d21285405dd,90299312052239300000
0x7df619853181f27534c61d5a702c49b4b7c49778,203057219666108000000
0x7e278e385ca80e447f10fae71e38ba972a5a7364,62434649172999900000
0x7e63c3cdc718908eabf0a02bd737c64beec86f17,1772383138801450000000
0x7e65a4475c8fbddac36edce2db27989562a3cad3,176681965646433000000
0x7e88be735e04fc26e6ff25adf604a24f1e1644e0,1293848316085400000
0x7ea60b6db6e252d7a8f1c42072e2ef603c54fe4a,1854294959612200000000
0x7f7c428e15572e8c89f981c668333f0684b5547f,36957262246539400000
0x7fe67db52054f274e6ab8fc9f95981489e8a71f8,69156726452566500000
0x8046bc2af3556c8657995d5c268195286925c67c,751489290549321000000
0x80755db9568e7a7ed349d1d3ce964ad86aa31044,194339823764603000000
0x80832fdc8204b241c0b93d887ed2c0287c258573,94652742321443300000
0x808e25b957b2dc303f4ece4bfa4924ad11a59ea2,143595188589715000000
0x80a8486729953e6cc09b032cf37fae030857cb12,3177727825481080000
0x80c82cc110c288e7a144163ccedcb067ed865bd9,388575128308970000000
0x812a70181039ba59678f2fd31b71e7888e12ee5b,347953502215326000000
0x81658b462404812495d4ca9499d97b2d68bdb756,22182677138634700000
0x8225c159c1d60fcbbc8c371e8e83aaa4b370a54b,106083807534890000000
