address,snapshot1,snapshot2
0xb5eac2a2eb57728275d84b126d9e6e3539d61f37,3502461573123900000
0xb60654233c0e224d2e3e09f69c7b4f4dad95124b,562316210759977000
0xb620deb1dd9c32cdd0f547d64155eccbb0083831,153233056098552000000
0xb6486c1d1fae074fdda8fa8a18717adfc5944d5d,299488890946544000
0xb65696be7692f0245ca15896d1a18335a7984800,22757667467051500000
0xb667f63ca694ea22e9b83bc8ce2bf156c3ded0fd,2615909594466240000
0xb6688bfd39fd960f393f70e1c5a41d682153deb2,2753989809814760000
0xb67997b93815f291a6edaa7e069b0983a370138f,108435632928921000000
0xb679c59b7ebfaad6fda1ba32022101d9d54dfcb0,1060723411677040000000
0xb69bccf23d5293097767ac022e3c3d543e838d9d,5208093922411410000
0xb69ef14a5d712f04579d15e0b898c3cf76b2e86a,118831914493334000000
0xb6b4dc3e6dc8819bf1330189da7bc2c2af4692b4,9552662900881150000
0xb6b78efe928dd52b8f1ac60657fd00355a7d0815,20449807751761400000
0xb6c1f6f3c89855ab1bc026be6c42cc14df22aff6,475051344260036000
0xb6c6eefaab31e409ddbddee493a89d676566a726,34045159099095100000
0xb6c9a522a303bf3f3988fd8e3efc2383060f4cc6,4853785473961230000
0xb6c9c404dff9fd98a40bfb37d6b3f8d6cd84a373,593709110125721000000
0xb6ce02eabfc53d761a99322e67bd17834aff6fd6,2474
0xb6dc5a41dcc7580c91c93a7904f39d0dfc6f7521,9755080425635510000
0xb6e34a8a93031a24c264be59d0bac00bcaef9051,2225271544648630000
0xb6f9edbf06eac8984eaddbf9bc6ba31acc8c7448,30492189659442300000
0xb70233cbf92a96c2dd826d1e44a74ace89dab93a,1263740870349910000
0xb719087ca06c153c6eb953ccadf5d405bdc03c8c,191217335381785000000
0xb73902315c38a748ab6b9e4074f932c706f4a49c,2453762103248270000
0xb753b89722a1969d3850c37d05333ae592302412,2296336371071680000
0xb75809b7a961f5cfd72c46443311e21a9c51010c,173958639515036000000
0xb76e4a9932538bbad705d2936d0db755389cacff,826943965906952000
0xb7ce1f161c40031564059cd0233c0b041ab8a7c0,873641045033217000
0xb7d161708e693f8800c16e9b77fbc3f6f48e674b,475051344260036000
0xb7f3a83c107e27cd36d008d7ed32376b4127b2a6,7745402352065800000
0xb823051399eef36e48e7d6635ccbd73fe0e2fdc9,14000979375362100000
0xb824467e468c546fc78ba6302784a96b73299ee5,174144266112079000000
0xb86405748ac1e931ea7b5568852d870843f65a5a,17369494490509300000
0xb86e4f3a99d1f86b50eff205c322187d504084c2,19221703919453100000
0xb87fcdccac805f2aa8ed00fbb314555a25f980bc,20654406272175500000
0xb89567dcff1d389a229dffb7444bd0ce30cebd0c,20809314319216800000
0xb8e06ec74c3960702499fe09d18cc79309ed919f,2985836191592810000
0xb8fa68f6285c10add80161022fac3243ce6763db,2342385822915960000
0xb91658610cbe4fe2c3b779898ff67ad58fc52179,28974986249224200000
0xb8b3a71d75c851f18df5667387cfd9d09e7541e3,45733162044900300000
0xb8d88d3797ec69c3c5d3926d439252cab04a9e97,32421235180177400000
0xb8b2ce0c0bcd97462d49d6baa6e598e68a473f9b,51636015680438700
0xb91e1bbb2afc118dcb4c62b8d58749707c4694f1,1805507816813470000
0xb9393836755de736ecb99e503448bd6f2474330c,5451866620875730000
0xb9500bfbbf670224d51741a662565f3b30e47945,39330120423476500000
0xb95ca2a7b04915a2e7c52506469f86b058d5f5b6,48068281021571500000
0xb964098e18b72b6944eadf429191d6946bb810b9,2087849224928180000
0xb969a8d3e86e2dc58cd522062ebaeea2da01aa61,6062502364999120000
0xb974e45153d940d5aaa45f39a1d7b421e0f88b0a,346100602199546000000
0xb98134a9eb95bc78eee95f05818ce0cc8697f5f8,7698568485843640000
0xb98f23ae41954edcab1beeb4de3f3cf1049b63a2,27839939485988500000
0xb9a0c9d0200a08af16b4a149b3b9d45758ad29df,480718677100613000
0xb9a39bdea5748380ec893d0b2c35117326636219,258180078402193000000
0xb9cb168be58efeacc6b755b119807f0e3c24a1a4,8393991481192200000
0xb9d1f1f5e28e15aef67dcba62426105d15eeff2d,1719131333049560000
0xb9d658e26de2f3fc3680bdf7e0d7a0d4c32b9f0c,4834662318881780000
0xb9e9589594b58615b0301d4dadde275352a4fb46,1394172423371840000
0xba017c182f7c358d6d3a67cd3d2833574c86f3bc,60925557255494400000
0xba232c36a7ba5bf05f10c7d5d811f3811aa92cd2,65311813126723500000
0xba26099e1d818c6793c35d2864f23beeea6520e0,208816047411694000000
0xba3780a3e45d84848bef509ba7500b0517c1cb85,526383993044734000000
0xba396fe7625d5d950cb804d13a509517c59e96b4,1652868861930840000
0xba402d45f931897b0ad71249f38ff74f32d27219,151190253912324000000
0xba593a81492a4794c8d1503697275286fd5adf2b,647677546967585000
0xba63f649170b3045ba59bf4bd923373af89e3bf1,8932261220359230000
0xba6997b99577aaf997875784e779d3e3c69f6338,359887383166818000
0xba73a1dad3200b837cc5b9de103c07cbf3892baa,549927613553994000000
0xba783b920a5ade16fe0e26cfc4a42ae3b9d78456,30876053598021000000
0xba7a8f4556ca289999390090c5282a9742c5a74c,17063519152880300000
0xba81d70737e88f9f2418ee36cfab77900c07e046,292638704741566000
0xba863dfc55310421b55911adfbb7f404c9b122ce,8657926925313520000
0xbaa3202280ce0cd232af41d563ef10ded172216f,227319298119201000000
0xbab5b5db9df20b67a79c55565343aeac6bcf20bf,3663026488194310000
0xbabed70798c612d8f10b79b92012aeb5471c803f,4601312639862570000
0xbace5c610966cbe754152591a49e2ea383e5e839,180296709533432000
0xbae7f7ed8d0bfaad51338dc06f85373c8126dda5,76503795846815500000
0xbb146f7191ac6ba2710b973c080b07bc0b835a83,17272796338793700000
0xbb4581bd9b34908a116bf48cd84ff785d4e751d3,201380461153711000000
0xbb49c50a5840dd8c52dc86d6d04c144f55a0882f,87711835427422900000
0xbb862f88f2e486de7385b4fc444030f24483fc66,443368885218055000
0xbba417402aa7c85c57f57725ad88aa8acaf6eda6,1394172423371840000
0xbba738a1a98a3f2e7312ca71896416f69f9e7bf2,4681029008529840000
0xbbc786c26cd9b7724317163a55eb84fc0f3bb404,2033529569527040000
0xbbca2c1ba7639ca405bd1a001341a5ff47b9295e,1084356329289210000
0xbbe306b2438c693494f515ad3a8d3c004400190e,24785287526610600000
0xbbe87bee102a6e111bf3295ebe4c9ca5932cf8dd,85002661679857300000
0xbbee7dda7013061e027cc00b265d98f592553d98,217212063561333000000
0xbc4893641a49c811fec0238a68199cabbd2f00d8,14632746368854600000
0xbc4d531548a2dc3e43a851b1a15261780d8b8177,68580791405228300000
0xbc5a25114ce47fa33bc7669c61133493ff441f40,265085037350278000
0xbc6473d981c64cfd51bd4c0ea0e1549b8e225f3e,650613797573527000
0xbc6c3646bce96108ffca4a4ca120fcbb4b1f8f17,4853785473961230000
0xbc9df4218ad48212bdd6bf6a2e77fc67e1e40aa1,357085570716423000
0xbcb1c9373b1214ce96ce847160e33660aa293fc8,640078218773462000
0xbcc9b1ba3374f4a65bbd1848c0db1c7f78f32a1a,111551908154666000000
0xbcd4df1bf55083ec3284b18b02f04b12c2725f2c,511196555236343000
0xbcf51404efac260d683dc82d1e5cdc489afd4abf,303056551114883000000
0xbcf6c336671ca29f2b769146372a2b2fba350e52,7487222273663610000
0xbd29ab2b6ff3ad84696a01ad484e138f51203195,176974013206282000
0xbd531bd6f31deba8fd3b58d16b76e0df3954ebcd,2611507615648290000
0xbd5fdc115f7f6f884b035362b76cb8b60ab4b3fd,522040118529235000000
0xbd8b6ab018bc4d01d824992e303fc51273d5b5fd,20122697429346400000
0xbd97a7eb76c33783a4db7ea6eda0687abdda101e,7881039631302240000
0xbd9adba83d6c3595ff1b2b1699ef4cef3b95db3a,3690839128806390000
0xbd9b9a90f3735cb110ec2bbed934e1e7a10468fd,1048211118312900000000
0xbd9ec6112903abaf32bd692f947bc058fe928975,1
0xbde734fab9daedc5a1c4e6df35d28d26ebf67672,1703988517454480000
0xbdeca9211fa80ae67f3be038b80c01649427905d,24681578449850100000
0xbdf3b9c349b6a32eae0dae36862aa11365fb3459,283998086242413000
0xbe1f86409dcca3d772443df70a77e37a059d2208,511196555236343000
0xbe1fb0bbdf7a6cb37422b016151ba7fd51ed706c,4883058412179890000
0xbe4798b2cca75399c5fd242100611e514e37cd63,134873272957306000000
0xbe577755ee6cc5f347860f51f320c411d04b6a07,1245780191727520000
0xbe63f32bd5322ebce85e322ad77394d48ecf26cf,10562277304410500000
0xbe87d3d27d1706ae8076f24459605c9545f61047,3585589798486840000
0xbe8b2ac145ca4ddf6cb71695d7de3af70c0ae44a,11741324918420800000
0xbe8d7e6efbd36984884b2e51a86da8f1dfe1d391,1124824514477520000000
0xbeae9553e0f6bbe9284e913f978dd8eb424a2b06,5311638004999540000
0xbeb2b94446468fb0eacc2ca3b1d62b431948dd93,27585073272429100000
0xbebc38252dca99907602873a36aad7c972b900eb,5105344317209220000
0xbecc1aa1bb565d487b93ece573d72f05a812f9ec,348
0xbed732000f3ebdaa7c344ae53f5cd584d8d65e4f,149412294593494000000
0xbeebc0c769a24f94681d05751fcda51fb780931f,827725331357432000
0xbf0f2da2178355d029a634ced00b4de565d38c8c,23748229787684600000
0xbf1000fb15cfb6305276bc3b85b1b0b79b4c31bc,23787127044407200000
0xbf4bf2b44ebf719eb72939da8557d1792a8a6401,8955727426680260000
0xbf5468f687b9af43f647f561b674b79611e163d8,81308356913091400000
0xbf73e9ca571567a55cfffd0fbeb916f8ac34528f,2801357122695160000
0xbf7f42a2be2c9e6722ea5b8043bdb19e10a548db,14220558718392800000
0xbf8e6fd743a2bf16667a5e4a7dfae15be71801b9,6325411920853740000
0xbf94f430dbddaf8e50256994f3ff06b45c811936,22719846899393000000
0xbfa56778f6c79724da3c2090adb59a7743ac5743,21842034632825600000
0xbfa838fa5bf6b12a6f0aad88dc22fd9a3e5899cf,129090039201097000
0xbfba3b3494e45bf8e2cb871527ce314a6c860b2e,454396937987860000
0xbfd7de39db0edd0bb912de917e1553fe42400402,275037073246313000000
0xbfe14af87b8e0f850403ce42f4be19ce0b28c8e0,299488890946544000
0xc02bfc8c96477d82ae78d3212b802c4bfc820f90,49696975220774200000
0xc0389a5a20f3bc9f5bcf6f63821807539da26f16,21960110818951600000
0xc041a3786ca11ce4ea7384d5ac9d5dccfa7a33fc,800358243046799000
0xc054929b9cc240105d1e2a346d95c4a7b09709b5,73278031948614300000
0xc07733e77f0d9cde4208526c899200302a3ca307,125497694261855000000
0xc078cce8517a2dcd65fda7503a0f2ef3b39fb20c,74923445664191000000
0xc07d1896574a55f4a447a8d2f2a9d00df783a284,705188973678208000
0xc0d68f206961b745259b28157abb2d640b25016c,4567628367633080000
0xc0e3af9aeffdd2042105e0838d2b7bc699e72cc5,11319853901528500000
0xc0e8486542c1ee231b25915693c67235ec0f34a0,530361705838519000000
0xc0f6cd374c281e0acf1ac026c398e92d9e9932fa,678910206137845000000
0xc0f9e8de7ce5ad40979de08b6b746ba47ca608cc,3902321236202980000
0xc0fc996423fa30e1ddb325dbaafb356af2caaece,66311249861572600000
0xc102288f1adf931c2d26c594b8e455b950744048,8968374025405240000
0xc1098d3cb79fdf686f8e520b7449ba57b14d4e33,4626587004967300000
0xc10df72c5193bfb834e8008a82e83055b2e607bb,1665
0xc1651da5de69fb7ea4e7d27ebe6179de372d0578,406069491284631000
0xc169bbeb4c2297f93330267b48580dd9419f2d18,748722227366361000
0xc1d06b80e6ff081b1690cff80ad0810c9faad48b,634841273923831000
0xc22db8ff332b8f553e9c9d22fcf60b615597cf56,563039114979503000000
0xc248f76395a5971d6add738dc3301241fbc844fb,132162299712909000000
0xc25b9185447bd635bbdf3a46ab7cd079fc76f927,1903838245751030000
0xc25cca58b149ff5e1752042567648ba5381e4349,2975740422191710000
0xc27bdc0e8b8e3531cde0a10d766108d0e9d8bd9d,12726081810907700000
0xc2b4edb2de0e549d2df1098b8119b486d5a0a8cb,1300174037364840000000
0xc2bc9332d73a014a9522232e5d045c3f8fd2758f,155269499151079000000
0xc2c722a157056973596159ac7d178648e8ec2661,3614521097630710000
0xc2fc9e7bdf48cfa44a7c70960a33e538d6626780,153875326727707000000
0xc2fdca9ce109411928716d4bb37a12eca37b2ea5,129090039201097000
0xc3007f6e21bbe9df28af5797dd5a23efa9f53ece,619115828008460000000
0xc314a4c45367303378a92eaa079e2c7e3130f21d,9959069599519770000
0xc31ed04e4327132634e40d3589d54528bf690c00,32831379236666100000
0xc329657cb4e8b31275f2a93e0bfb54ede7a2ce00,196211695984099000000
0xc33437a5f8c10f4e79057bb54ae2b8e999ffce11,6921495653002930000
0xc33ab3a442723e87b3da5cdf9801b181e5b13bdd,77030608192078400000
0xc33de2cf3585dc77a1a9f938452db3792e4b0f47,327165795351259000000
0xc33ee998390c49d0138d4ca7e58c7bb68ae33e1e,5861691898804900000
0xc3422497f17a60d06a10f049c65a1dfd2b3b31be,4853785473961230000
0xc3511f291c2c11c525ed557b27d8a5b3620a1a21,40365107597420400000
0xc35b404da9093d987e55a5c3239a356af477fb88,2039476202178830000
0xc35c6904ff9fbedebcf6da5e6b1cacc0bb08a0d7,353749414257006000000
0xc375b9d01d5434fe0c565ea8d4e6b286cd110f8a,163273081581547000000
0xc3836599de06bc821ce9b99ab30cae1b426760ea,855542437358965000000
0xc3a4bd133327d74c3465a1365f936c8ee63f01c4,475051344260036000
0xc3c29d099207380e2a2fcffe0de30111fe16b6d9,851421878352958000
0xc3c806bd2934e256fa13ab3eb9b4645bdd5d502a,19818184234437800000
0xc3d0953b9456faa6bd9a659244eba06abf3bbdfb,3335686612956340000
0xc3e1ac651f4bd092cde3a3fe0e361ed3a2c4070c,55480162139800300000
0xc3f170257cd9de6787118a164801ca20f9d342b4,17356829199890700000
0xc404dd1cd172aef530db7992c2e1303f3f4d33c4,579885454734941000000
0xc405b28ae784bf7e7d699c19e15e09dd8a831e68,206817733604861000000
0xc41fe554788153f4ba0f619d466642c3337677e2,2789013766702710000
0xc42a72a67552a2395a43098d3f9e334838301ae9,58813421860019600000
0xc4769b3101a2df08b91af9b9c97174299ee180a9,135663148935007000
0xc47d9a086c5674905b7a75460a0d8a3b1030cacc,51248928007262100000
0xc49abff596e9570fac59a3bd35a4068d98d2ce78,42365367035222600000
0xc4a6f4deeb30957b93efd52d60eb11be76404d68,149744445473272000
0xc4b645e7179640bc7423526956d1a161d94599dc,569126784333157000000
0xc4bc24fd413de5a521cb44f8eb4c11d25336e2ce,21778233426273400000
0xc4c121535d030053a7384f4881d390f4eaba655d,144699084040633000000
0xc4c31fa3db9fe8817c8a8dd429622bb0aba3c1a4,24750552677369400000
0xc4ff9c9eea29f7651befb755681023bb393a4fd7,310332297540808000
0xc502dc3c25536a21c7028fd820385f870983fa8d,696734932031258000
0xc504e005504c2207e74ca847be48dee5040ad9d5,1026525461731930000
0xc51a9a0d8698e64e553e8c4fc021acf451bd01de,36107923222618600000
0xc51f7bc0786b40d70a32f5a87cef638d8281e54c,2
0xc520da93a9b820e4fd06025e20716ff23e711f54,35830231280656400000
0xc52557d5c3801b5acb37a05ec179e120f03314f7,122964513998445000
0xc53f5a27021455293aa34da308280abc4cad210a,1022371511217280000
0xc54cc9bd129d6d80ca9ba08287017e9edb0ab1e2,205356434361105000000
0xc563870e39b8505a703a06ef6f6bb8fe5bff6ad1,7204876539922970000
0xc56eebfb0f82d7cf02cdb6999eda914d02e8c62b,29591728589187600000
0xc5839dac53e2bacf909127a66cab1f6a74be4c99,1657536827176710000
0xc5aa161e780e3c2c7834f4969c86e0a97aede24b,2811169071728470000
0xc5b93182d5acdc93f468d03abc0b093c9116285d,149744445473272000
0xc5bda6ffd2de26e5de33cdf04429aedd6081efb9,361452109763071000
0xc5c62b53d2219ed6b36446aec951c423d5654bb8,562316210759977000
0xc5c6fcd2fb507ab00c90c58a2094af28cd7af1e0,277065800714016000000
0xc5d8336b3a02cfc04552ebe5ecce82b22b99616f,511196555236343000
0xc5f21bcaf4d8dd0468b0eac9fc0fc14de89a93e8,67023548353209400
0xc600e7c946cf8095033e2f955cb1c89a5fa05977,16321518325214400000
0xc62303907ce7d7b0da69d61c7b16b739a039640c,584639160371028000000
0xc637e72167f63c1b2531f4b0358c97275f478bfd,471
0xc639bece23b46b968b721c276fbc0df907d4202d,201380461153711000
0xc653d3405cb3c8a5003403279a225a5704e4ba12,5717559624956230000
0xc67afe04a7b66907ff8320c40ddde16f91003f3a,297854611050258000000
0xc69633aaf814969010e3f8755c1d598f305a2660,408688885991810000
0xc69f8157d5a873f98800dbcd86cea868dc4b6e85,14974444547327200000
0xc6aa0625301b8cb6b31086c3660ca90ea41a7c9d,13355504695998700000
0xc6af98a0b995397b56a5022119d4593950cefd9c,16516312098541000000
0xc6b1105bfa147341e6bf77c95726f76c9efe42d2,3495368692727380000
0xc6cb96cc1727ec701e5483c565195b01e3c1da2b,101721405782709000000
0xc6d1bce351c25c749fe3b2a5e09739ceff04bc0f,155316631684855000000
0xc6d37aedfeec795ff31a02012aa7e3a05da9a9b1,3718969808266850000
0xc6d74688e59cb9ea1295fbdaca08e145e605b289,15652285340623100000
0xc6dd21f85a530af4d2b49b419ff22e5947d5fbb5,31074554236488000000
0xc6ea61a2134a4e171e69a0e29c35e20c90cb3a8b,4214457187678790000
0xc6eed518b74158dddc2bef7619e4b4e5ef379286,340797703490895000
0xc6f66cb792d07e85bae1554e76abfbcb32001e4b,8757468259402400000
0xc6fd276abc8677070c1ee0b4d3f75a641348ae23,86016328749184100000
0xc756c7d6c4fdac1d817d8e69bfbe541ae2242945,101675769081654000000
0xc762e8fdfc2b3fd83f5a0ed77db1851955dc993a,504256674728892000000
0xc76e5a4cd2db861b94b7f5091c1b30ec86ab7147,475051344260036000
0xc77a1a688bc965c81c03984cc202a0b112d9a097,991757462369481000
0xc78a2b33c05ae76b2f2f3251390dac7ba2721c5e,475051344260036000
0xc78e7731da04aa6e6ce730cca7aae517523f49df,3754454700124690000
0xc797c126aee0739658793b9847a95a55b2a7e820,2121364966675580000
0xc7c9b825cc504792ef7e5c407b2aea4d4ebe2b8a,453056629335260000000
0xc7d23fe48f3dae21b5b91568edff2a103b1e2e6a,18022317138444900000
0xc7d27f59c037ea62f6bae676be0c8ba58123e9bc,289161687810456000
0xc7dc3d5b06d0cb817b96ad8a70f237417d8cf782,1394054809489430000
0xc7e1090d066fe3066797f431d05b8c16cdaeac65,5163385625289770000
0xc7ee90910ee96cc5b5d33352c2fe1f1bfe04ad14,7088592232610620000
0xc82e96e298fceef55b77d8099fe5d71fefefe8ab,17839033404043100000
0xc83a0eccdb2d2633f3d300ab9934388e4a918328,5020474180393490000
0xc83a5ec2504e7c8c541f6ad5fd1fdd004b973228,33487617814952400000
0xc86cb6194613980a9cc03e0776d1400de5943c8c,671784564002507000000
0xc88ebcb1e9490bd293774f18b1e426b8f87ad524,42440922641633800000
0xc896e266368d3eb26219c5cc74a4941339218d86,8833461454640450000
0xc8bf4f837dc2ab91362b5a43d0b89c58539e783a,540687010278825000000
0xc8f0483de4c87ac8b2b0868c9d875cfaebf88d49,24349514269733100000
0xc9074ccc5c1b017b3479a24ebec5d3c7feeb54f4,1394172423371840000
0xc91895734edc7c47cc5c1fd05034de9982bed464,11367129016269400000
0xc948403bee7e637f27c59c1e7cc545e5ea103d24,18346136016338000000
0xc95b69cc986877f473adaac1664f850592a4115a,1290900392010970000
0xc965303befca2991633fe5c13e1389e6e43ef41e,22719846899393000
0xc968416370639a9b74b077a4a8f97076e4ae1d9e,704438833466527000000
0xc96c39b38b1a10548e48da2a149f1a425d341142,64452184825610600000
0xc972a0628acfb325d713e61e5f4ccce61fc8e0b8,187449522379305000000
0xc9783f55bdd6f61f67db1d2356ee6f15558782ea,28929122953649100000
0xc996552ab087012cbaf108ca44a6dc1644af2ca2,84665629364887500000
0xc9bc426f2676d813398e75973abff4d275db49c7,12666575077342000000
0xc9c8a048bc55eebd17f1092e2963d61c337c9b19,698327949427403000000
0xc9e393aa3dd73188d4cb9caac3466da8fe2b98c0,17984009625916600000
0xc9ebcc2330c68ae1cb74a11641832c74eb86fbfc,21744829939379400000
0xca18c4a65416c80583597291ad05bf89e2ae22d9,33741623366227500000
0xca2fcdefc09c1eab0b91b66ebd3eb8401852fe5d,4566779467778350000
0xca3289529ae8e97f96e88c2eb50ba09cf24c429a,277233768188378000
0xca3a06a5c7c75b68b8203290af83af5695ef8435,5735455589235700000
0xca3f53b2aa6bfa82af3993a4c8f4cc27acf47b77,131234648541431000000
0xca448d4fb03b29b33692a314b8d4deaa6fb3f221,214474729062565000000
0xca50ffda78dfaeaf1ba7bc17c2249b3736556118,14110728913040500000
0xca55a1d0b31046174f18a03d1e79e7219e071c84,178092618081833000000
0xca6769d96762fa4cf0256eb4e1d11d9cf6f6a85c,253554760113114000000
0xca69d43791f28f5b192b0693b42597e105d59a0b,339431491736653000000
0xca6dd9ae808ee1d47d1db9d0ceb2b9235e7eba13,511196555236343000
0xca8840414bd9fd4b4cde666724eb60f5e7884c2e,14037596658559400000
0xcaa710f2610eee74e136f5a3996c74982e21660d,740847433220404000
0xcaaaba704e5be1e557ec160217b9c71f54fb6d3a,2875438859101980000
0xcabe9a07454c906ca63e88f54cebae440fb08ba0,1022393110472690000
0xcacbc774260458d8ddafa33c3d2fccd39627b52f,98907590043707000
0xcae559b65be528b9ade256ff7870a4b06e0a51e2,291051534995866000
0xcaf252dcf1d6f60d079b55684f301043261a6738,1875090652728310000
0xcaf548b15644b0cbf92de0179d52d0b562bc3abb,82088829010618500000
0xcb062bd4163b4273a72b0284c40a85dc9997461e,7768922155846810000
0xcb39bc87a59ba7937597742050fd9695b80c42ef,510708506706076000000
0xcb5503e358ca8a41ccc2b2f5a502459df193884b,1187628360650090000
0xcbaefae484f7b0cfed616f39eeb1a75917127718,5606002636649250000
0xcbebcf4fd59e082d8f95f8c9a7d2585c3229da84,113879630969709903000000
0xcbf09f18fc6aa3336e178dea16e43d14150e484c,15059125458793900000
0xcbfade7768fb0c562f33e958defb1810dbbfed99,12837692050873400000
0xcc013ecf4ea3ece29930451e2cc7c60df6db6841,8571267449206630000
0xcc03e33fc298f2d627c62ac42cca953a4e01bd4c,100331080606234000000
0xcc0560f9bb11fb279b5a4b96ac3cd0a6278164f2,51881397617373600000
0xcc0aec768012ce21b3124a2b32c666f5df4a3d73,9254075634013540000
0xcc209a2ee842f5786a07c5231d0a831da1c64832,1394
0xcc260928d51d6b8fc27d5c6093ab2bfd58199c20,13247712789960200000
0xcc7ea6f21f5ff9dce31b5e7ef5893f5551eca24e,2822940977249580000
0xcc936984596af4f39d098ed38c2a7df308f46578,1858896564495790000
0xcc9d23b76655e3a5bf535e32030ef78cd639805d,158764018148268000000
0xccb51204c11e697fd924c873f407704588c9178b,1583387358956940000
0xcce0b0778d48350f1be994593466b62698329c5f,68159540698179000
0xcce135f1911bc285726a8bab09bcc9c61db4ed15,31502329432961100000
0xcceade3bcd2982e0cebbaf75cf533fb9bdc5a569,3098160940826320000
0xcd08f23c70702893bd190cc046d005eb95b3cf40,18952316773909500000000
0xcd1074ebe16fba78898c97ce60345ac715225af7,6182007417851430000
0xcd2b663bb04c151d2d374f3960377605825b2b6b,13778267816702400000
0xcd333c06d89d5b653a6d7495e5fa2c5a04878f34,11835051223814200000
0xcd61c1e0eac40f26e490c747ef7549e09fbaceed,2799269685125260000
0xcd7fa677614a89f1d3fd8303ece1a497fbea3262,1611604611995800000000
0xcd8bfc5dc7bb5201344fdc8f1fe088a12c98af84,35
0xcd9031782dbb1c8c21288aff2d8d2274196c33c8,156729436841378000000
0xcdbaedb346116763e012f6f7b0ef7b9ed1606839,1702195692244100000
0xcdc2e159314341dd4e90e10e46a1965fb5845d61,10223931104727000
0xcdf2cff0352c0ca0a034115ca3bd0a7eecb8e9db,8707891733589800000
0xce05ce45729c550448d6c1bcaeff1bbdcbf971b3,129090039201097000
0xce087a251c6cada51b7b5939f259a8131696bae8,270159634040055000000
0xce32ac9f8e75714c0f0edcb5cfd2591c7380938b,14199904312120600000
0xce58e2e708f1118715e3028b7f220f07ca84b48d,12318287900725400000
0xce6208894bcc98c9b00683a5676fd98c9746416e,15796175754339700000
0xce7818d80d53558f56fb645efa429040abfda6df,13259498237165100000
0xce891df4d00e56d7b201d3fbc4d4dea81ec31dfd,73413505293663700000
0xce99c908434788bb93f53d79f5d81fd2ddb56895,3021630205352610000
0xcecc42bc75c1045aa2ac5f421db6a5f712542190,2406629924793450000
0xcee4f51546219981c4966f8ef8ef1074d66c1386,475051344260036000
0xceed4fd0ac85ccd083c6430c886acd63f9910610,688766046828919000000
0xcef617dba675703bfde09c458e28cd45f73af549,3137367953996690000
0xcf168854afe73808401c4f3efda1bb28d6618661,171947932215861000000
0xcf3a24407aae7c87bd800c47928c5f20cd4764d2,7573351147818580000
0xcf3e7c19671e450da97ccd3aef45827c01678205,1614628479009020000
0xcf786e6ebb636ac25d0575440b85f7c32610d052,1216585847012620000
0xcf8c06e86e5ee082dc3f1d93c3a8a35b528386ac,5299404289283420000
0xcfab7f3bb8fe2f6d2cee4dee62768059477fe56a,521641752978739000
0xcfd3ce271536777e491ca067cfcbd7cf664f534b,17
0xcfd4b94b7b50a5cf8863c075b5c30319c3310496,178144254097513000
0xcff2aa4121fe8bc56c8bc2fe39151ae8124bfb60,1291
0xd01e263cf2a0b27baa6627c8dd93642285a67cbd,137067880577485000000
0xd0653ac43894da48111f6ba2ce13c5fe520ff0fa,1051
0xd07505961dfc6c0b9d26ae8be07ea255d2cde70d,351024414539539000000
0xd0789ac5946a2dc78de3770dd6c4a97f7d845981,4491288380133720000
0xd0a5246c93d017d4a6910c777676ec71a6c3485b,291138876249822000000
0xd0aa804dde4315da2ed244ea5fb3e1767d5008bc,108890753280276000000
0xd0add237f1cd29c58642d53c4b6a67b0bb07a7c9,1027119034703210000000
0xd0b1abd072cb75b269054f08e2d1cec41b1c4cf4,13375525350982300000
0xd0c8ad6e57d3606f1a3de3678468ce6872ec19c4,1216548207542460000
0xd12edacd30e771510348c6ab33d655368e210951,81987809425422400000
0xd1323574e352512f108e44c23ba21a2280345347,991690695349918000
0xd13ad92de1158d34dc05f9d9199df7c62334feda,2231708597708560000
0xd13e157258d9468036c9e0d41b6e80a2f79266c3,138771792141179000
0xd15c7650bff049996f88a73f77e4bc31cd89b0fa,578986722172600000000
0xd16b020d1b8655232d15f13d9706f67ab5a91c89,57527685069576700000
